t,U,j
3.5971758759197137,-0.07000372906626764,0.30863952257708227
3.6971758759197138,-0.06500372906626763,0.30457528812977624
3.7971758759197143,-0.0600037290662676,0.30012040715730365
3.897175875919714,-0.05500372906626761,0.29543065078316966
3.9971758759197127,-0.05000372906626765,0.29062698762710065
4.097175875919713,-0.045003729066267636,0.28578853557186235
4.153833852839206,-0.042170830220293,0.28305047469888905
4.253833852839206,-0.037170830220292994,0.2781037450382301
4.353833852839206,-0.032170830220293004,0.2728482195498637
4.453833852839206,-0.027170830220292996,0.26713714128246546
4.553833852839206,-0.022170830220292998,0.2607303536354976
4.653833852839206,-0.017170830220292987,0.2533047940459883
4.753833852839207,-0.012170830220292986,0.24480156796409092
4.853833852839206,-0.007170830220292974,0.23596077862540177
4.886813668901864,-0.005521839417160113,0.23312444118285272
4.986813668901863,-0.0005218394171601116,0.22424828175196063
5.086813668901864,0.004478160582839884,0.21469372128401074
5.186813668901864,0.009478160582839889,0.20454291844323727
5.286813668901864,0.014478160582839884,0.19386448735093278
5.386813668901864,0.019478160582839885,0.18271904735116562
5.482501587483233,0.02426255651190834,0.1716717143181495
5.582501587483232,0.02926255651190834,0.16044047560743274
5.682501587483233,0.03426255651190834,0.1499405013895291
5.782501587483233,0.03926255651190834,0.13968636008679994
5.882501587483233,0.044262556511908344,0.12903187411069184
5.932066952113271,0.046740824743410236,0.12336285782486925
6.03206695211327,0.051740824743410234,0.11149022854397958
6.132066952113271,0.05674082474341024,0.09996996816287307
6.2320669521132706,0.061740824743410236,0.08958607067839904
6.283743550341381,0.06432465465481574,0.0846975477086994
6.38374355034138,0.06932465465481574,0.07565034017909068
6.483743550341381,0.07432465465481573,0.06714757690629285
6.583743550341381,0.07932465465481572,0.059486672935253435
6.683743550341381,0.08432465465481574,0.052921805679054204
6.7623124586167105,0.08825310006858222,0.048694784724553984
6.86231245861671,0.09325310006858223,0.043901442783012466
6.962312458616711,0.09825310006858222,0.03926381188893945
7.06231245861671,0.10325310006858222,0.03495804994101726
7.162312458616711,0.10825310006858223,0.0311571326360869
7.2623124586167105,0.11325310006858222,0.028081054507609213
7.353274313915419,0.11780119283351764,0.02619270190396378
7.4532743139154185,0.12280119283351765,0.025062347348937777
7.553274313915419,0.12780119283351765,0.024196240135735174
7.653274313915419,0.13280119283351763,0.023462374420536856
7.753274313915419,0.13780119283351763,0.022828768001927215
7.853274313915419,0.14280119283351764,0.022282567332871518
7.953274313915419,0.14780119283351764,0.021818165134797864
8.053274313915418,0.15280119283351765,0.021433660337041926
8.15327431391542,0.15780119283351762,0.02112948771245331
8.25327431391542,0.16280119283351763,0.020907832458543472
8.353274313915419,0.16780119283351763,0.020772401964101964
8.453274313915419,0.17280119283351764,0.020728399954627462
8.55327431391542,0.1778011928335176,0.02078264781603755
8.65327431391542,0.1828011928335176,0.02094384503898075
8.75327431391542,0.18780119283351762,0.021222993105066
8.853274313915419,0.19280119283351765,0.021634041699531738
8.95327431391542,0.19780119283351766,0.02219486716529366
9.05327431391542,0.20280119283351764,0.022928782718382657
9.15327431391542,0.2078011928335176,0.02386695418727962
9.242177266124438,0.2122463404439685,0.02490699064181513
9.342177266124438,0.2172463404439685,0.026182959913459022
9.442177266124437,0.22224634044396852,0.02741912727702085
9.542177266124439,0.2272463404439685,0.02861096119887645
9.642177266124438,0.2322463404439685,0.02975707400605275
9.742177266124438,0.2372463404439685,0.030868571566871943
9.842177266124438,0.24224634044396853,0.03199557874346731
9.942177266124439,0.24724634044396854,0.0332685627085607
10.042177266124439,0.25224634044396854,0.03484416062559861
10.142177266124438,0.25724634044396855,0.03672883060055873
10.242177266124441,0.26224634044396866,0.038815796124288274
10.311708029698476,0.2657228786226704,0.04033694960959224
10.411708029698476,0.2707228786226704,0.0428802007829459
10.511708029698475,0.2757228786226704,0.0460852659357747
10.611708029698477,0.2807228786226704,0.04996609341669995
10.711708029698476,0.28572287862267043,0.0545371791398627
10.811708029698476,0.29072287862267043,0.05981004062801984
10.911708029698476,0.29572287862267044,0.06577956062668316
11.011708029698477,0.3007228786226704,0.07235369217206365
11.094822978511564,0.3048786260633247,0.07762542385588632
11.194822978511564,0.3098786260633247,0.08404182748447724
11.294822978511565,0.31487862606332473,0.09154115446803499
11.394822978511565,0.31987862606332473,0.09952722047302243
11.494822978511564,0.32487862606332474,0.10795590762234848
11.594822978511564,0.32987862606332474,0.11696000579351329
11.620525656208981,0.3311637599481956,0.11941431466629865
11.72052565620898,0.3361637599481956,0.12989244467768973
11.820525656208982,0.3411637599481956,0.14141733321083133
11.920525656208982,0.3461637599481956,0.15350174961382534
12.020525656208982,0.3511637599481956,0.16582635446167363
12.120525656208981,0.3561637599481956,0.17812674937854409
12.204235421196964,0.36034924819759473,0.18820542009701968
12.304235421196964,0.36534924819759473,0.2004177182550999
12.404235421196965,0.37034924819759474,0.2130549478143223
12.504235421196965,0.37534924819759474,0.2257045412534764
12.604235421196964,0.38034924819759475,0.2379751214700396
12.704235421196964,0.38534924819759475,0.2494179919675491
12.798823321651035,0.3900786432202983,0.2589252348031619
12.898823321651035,0.3950786432202983,0.2685684108416195
12.998823321651036,0.4000786432202983,0.2789523143512694
13.098823321651036,0.4050786432202983,0.2893359606010786
13.198823321651036,0.4100786432202983,0.29865786812174483
13.259265215881294,0.41310073793181123,0.3032855481378715
13.359265215881294,0.41810073793181124,0.3110220383651195
13.459265215881295,0.42310073793181124,0.31959685413337774
13.559265215881295,0.42810073793181125,0.3282454152293273
13.659265215881295,0.43310073793181125,0.33630672967058006
13.748712259622712,0.4375730901188821,0.3418600184107129
13.848712259622712,0.44257309011888213,0.34721070789497593
13.948712259622713,0.44757309011888213,0.35337276867426737
14.048712259622713,0.45257309011888214,0.3589645348070402
14.143894976251689,0.45733222595033096,0.3624333919558808
14.243894976251688,0.46233222595033097,0.36441275529073713
14.34389497625169,0.46733222595033097,0.3659744656596524
14.44389497625169,0.472332225950331,0.36618804904312835
14.484695044879587,0.47437222938172585,0.36500481448017696
14.584695044879586,0.47937222938172586,0.3598723358823663
14.684695044879588,0.48437222938172586,0.35541248401327336
14.784695044879587,0.48937222938172587,0.3516440106316021
14.884695044879587,0.49437222938172587,0.3486808254526181
14.984695044879587,0.4993722293817259,0.34673311738356516
15.084695044879588,0.5043722293817259,0.34618019144856216
15.184695044879588,0.5093722293817259,0.34779616903743993
15.198924770936019,0.5100837156845475,0.348289429014651
15.298924770936019,0.5150837156845475,0.3539284637809161
15.39892477093602,0.5200837156845475,0.36400917742842864
15.49892477093602,0.5250837156845475,0.38028209252651823
15.59892477093602,0.5300837156845475,0.4071968890267225
15.6557422258768,0.5329245884315865,0.43379591991089683
15.755535549211531,0.5379142545983231,0.48734558040607684
15.797137110679586,0.5399943326717258,0.4961578995020773
15.847895319391178,0.5425322431073054,0.47044168090831706
15.916780542147832,0.5459765042451381,0.3945784516247818
15.978415280459627,0.5490582411607279,0.3097149587418096
16.078415280459627,0.5540582411607279,0.22777522246067974
16.178415280459628,0.5590582411607279,0.18120076015001413
16.210446841353622,0.5606598192054277,0.16763233131625044
16.310446841353624,0.5656598192054277,0.14127749823748492
16.37359639122272,0.5688172966988825,0.1277721497812604
16.47359639122272,0.5738172966988825,0.11190411799873438
16.57359639122272,0.5788172966988825,0.09994342273681897
16.61650769344869,0.580962861810181,0.0949838073346848
16.71650769344869,0.585962861810181,0.08639262707031126
16.81650769344869,0.590962861810181,0.0817593440409882
16.87754600971972,0.5940147776237326,0.07891113511803383
16.97754600971972,0.5990147776237326,0.07453685820172233
17.077546009719722,0.6040147776237326,0.07133621295237895
17.17754600971972,0.6090147776237326,0.06900949946737754
17.232847047237325,0.6117798294996128,0.06798187747877478
17.332847047237326,0.6167798294996129,0.0659828039108106
17.432847047237328,0.6217798294996129,0.06394117204110594
17.532847047237325,0.6267798294996129,0.06286838814608509
17.54101913293046,0.6271884337842697,0.06283846290138285
17.641019132930463,0.6321884337842697,0.062172841440030234
17.741019132930465,0.6371884337842697,0.061153894410998826
17.8020558433356,0.6402402693045266,0.0609100383903592
17.849189612757705,0.6425969577756319,0.048694784724552846
17.883943762116616,0.6408592503076864,-0.02473940423425802
17.983943762116617,0.6358592503076864,-0.0319680983409887
18.083943762116615,0.6308592503076864,-0.03602751244137897
18.183943762116616,0.6258592503076864,-0.03952108072722137
18.283943762116614,0.6208592503076864,-0.04275150923625115
18.382144380765865,0.6159492193752238,-0.0458125392999284
18.482144380765867,0.6109492193752238,-0.04904064033312186
18.582144380765868,0.6059492193752238,-0.05256212108680269
18.682144380765866,0.6009492193752238,-0.05646025618600835
18.782144380765867,0.5959492193752238,-0.06082407691010561
18.88214438076587,0.5909492193752238,-0.06574997121103657
18.929600117663725,0.5885764325303309,-0.06831433735611882
19.029600117663726,0.5835764325303309,-0.07481503482663109
19.129600117663728,0.5785764325303309,-0.08273840012177566
19.229600117663725,0.5735764325303309,-0.09182097958369273
19.329600117663727,0.5685764325303309,-0.10221260130140401
19.419047161405143,0.56410408034326,-0.11396064671737577
19.519047161405144,0.55910408034326,-0.1336064141715763
19.60757420976416,0.5546777279253092,-0.15639253554106178
19.70757420976416,0.5496777279253092,-0.19836336327432505
19.80757420976416,0.5446777279253092,-0.26030859339411777
19.90757420976416,0.5396777279253092,-0.3398642798885622
19.948372672526173,0.5376378047872086,-0.38333865584959315
20.01363345599334,0.5343747656138502,-0.47913197590062284
20.087204595385668,0.5306962086442337,-0.5038153540186784
20.187204595385673,0.5256962086442337,-0.46205263354951764
20.259107720162604,0.5221010524053873,-0.4186987055848658
20.3591077201626,0.5171010524053873,-0.38321256703364875
20.4591077201626,0.5121010524053873,-0.3647598168053268
20.559107720162597,0.5071010524053873,-0.3549523840202653
20.659107720162595,0.5021010524053873,-0.35008555992934876
20.759107720162593,0.49710105240538727,-0.34817736070383315
20.85910772016259,0.4921010524053873,-0.3480423351916897
20.93556748073888,0.48827806437657273,-0.3486509348607092
21.035567480738884,0.4832780643765727,-0.350503661984308
21.13556748073888,0.4782780643765727,-0.3528364351745115
21.23556748073888,0.4732780643765727,-0.3550105803170729
21.335567480738877,0.4682780643765727,-0.3565684069800796
21.435567480738875,0.4632780643765727,-0.3571174308602234
21.535567480738873,0.45827806437657276,-0.3562688222870723
21.61812310819282,0.4541502830038753,-0.35421095975405253
21.718123108192824,0.4491502830038753,-0.35023744078759883
21.81812310819282,0.44415028300387527,-0.34523159999185477
21.91812310819282,0.43915028300387526,-0.3394454992349783
22.018123108192817,0.43415028300387526,-0.3330773213362052
22.118123108192815,0.42915028300387525,-0.3262819613174613
22.218123108192813,0.4241502830038753,-0.3191801949267402
22.318123108192815,0.41915028300387525,-0.3118661748220785
22.418123108192813,0.4141502830038753,-0.30441337106935434
22.518123108192814,0.4091502830038753,-0.29687919932843093
22.54472538504937,0.40782016916104746,-0.29486719802943073
22.64472538504937,0.40282016916104746,-0.2867886648509078
22.744725385049367,0.39782016916104745,-0.2777929914922262
22.844725385049365,0.39282016916104745,-0.2680156001173125
22.944725385049363,0.38782016916104745,-0.2575690080240663
23.04472538504936,0.38282016916104744,-0.2465503862299812
23.14472538504936,0.37782016916104744,-0.23504756747912425
23.244725385049357,0.3728201691610475,-0.2231446208497068
23.344725385049355,0.3678201691610475,-0.21092820063561937
23.444725385049352,0.3628201691610475,-0.1984966167859883
23.54472538504935,0.3578201691610475,-0.1859758969341309
23.639208092655288,0.3530960337807505,-0.17423274038321893
23.739208092655293,0.3480960337807505,-0.16161640778848996
23.83920809265529,0.3430960337807505,-0.14879545799601876
23.93920809265529,0.3380960337807505,-0.1362963477603868
24.039208092655286,0.3330960337807505,-0.12449584809838606
24.139208092655284,0.3280960337807505,-0.11364168620163906
24.239208092655282,0.32309603378075047,-0.10388110300920676
24.33920809265528,0.31809603378075046,-0.09528837950153786
24.439208092655278,0.3130960337807505,-0.08788753605057313
24.539208092655276,0.3080960337807505,-0.081669494514056
24.639208092655274,0.3030960337807505,-0.07660437327089929
24.7192524601408,0.29909381540647395,-0.07335267387022781
24.819252460140806,0.29409381540647395,-0.0697121773476547
24.919252460140804,0.28909381540647394,-0.06606642881299084
25.0192524601408,0.28409381540647394,-0.062444467137415006
25.1192524601408,0.27909381540647393,-0.05887407825014396
25.219252460140797,0.27409381540647393,-0.05538159051026725
25.319252460140795,0.2690938154064739,-0.05199171079629403
25.419252460140793,0.2640938154064739,-0.04872740178200648
25.51925246014079,0.25909381540647397,-0.04560979927080714
25.61925246014079,0.25409381540647397,-0.04265816714192693
25.71925246014079,0.24909381540647393,-0.0398898864592308
25.81925246014079,0.24409381540647396,-0.037320474613788075
25.91925246014079,0.23909381540647395,-0.034963629995952664
26.019252460140788,0.23409381540647395,-0.032831297584122614
26.119252460140785,0.22909381540647394,-0.030933750947488185
26.219252460140783,0.22409381540647394,-0.029279686436693587
26.276018990140503,0.22125548890648794,-0.028451877705938388
26.37601899014051,0.21625548890648794,-0.027203016085248995
26.476018990140506,0.21125548890648793,-0.026207841361786763
26.576018990140504,0.20625548890648793,-0.02543740787465664
26.676018990140502,0.20125548890648792,-0.02486620933879341
26.7760189901405,0.19625548890648792,-0.024471371209715487
26.876018990140498,0.19125548890648794,-0.0242319947565239
26.976018990140496,0.18625548890648794,-0.024128599143168842
27.076018990140494,0.18125548890648793,-0.024142619139329937
27.17601899014049,0.17625548890648796,-0.02425592093592604
27.27601899014049,0.17125548890648795,-0.02445029764251151
27.376018990140487,0.16625548890648795,-0.024706898572680547
27.476018990140485,0.16125548890648794,-0.025005529508077263
27.576018990140483,0.15625548890648797,-0.025323728289893682
27.67601899014048,0.15125548890648796,-0.025635457389047475
27.776018990140482,0.14625548890648793,-0.02590913163748428
27.876018990140484,0.14125548890648792,-0.02610444179386666
27.923404531706726,0.13888621182817573,-0.0261546832980207
28.023404531706724,0.13388621182817573,-0.026389834672798297
28.123404531706722,0.12888621182817572,-0.026983175919391336
28.22340453170672,0.12388621182817573,-0.027975723919651748
28.323404531706718,0.11888621182817573,-0.029404121087741954
28.423404531706716,0.11388621182817574,-0.031294003747912004
28.523404531706717,0.10888621182817572,-0.03365182881253638
28.623404531706715,0.10388621182817573,-0.036457297742693955
28.72340453170672,0.09888621182817572,-0.03965982660591033
28.823404531706718,0.09388621182817572,-0.043182063371747896
28.923404531706716,0.08888621182817572,-0.0469304612382121
28.99707682338335,0.08520259724434398,-0.04978044643764406
29.09707682338335,0.08020259724434398,-0.05457694921261412
29.197076823383348,0.07520259724434399,-0.060834107938599405
29.297076823383346,0.07020259724434398,-0.06820127060271534
29.397076823383344,0.06520259724434399,-0.07644908135725692
29.497076823383345,0.06020259724434397,-0.08541742214682538
29.59707682338335,0.05520259724434397,-0.09498882034472651
29.697076823383348,0.05020259724434398,-0.10507348364347868
29.797076823383346,0.04520259724434399,-0.11560015826926744
29.897076823383347,0.04020259724434397,-0.12651004092697346
29.997076823383345,0.03520259724434398,-0.13775220307790023
30.097076823383343,0.030202597244343994,-0.14927937987215045
30.19707682338334,0.025202597244344004,-0.16104266212669108
30.197675148290656,0.02517268099897807,-0.16111364451452004
30.297675148290654,0.02017268099897807,-0.17265051059103464
30.397675148290652,0.015172680998978068,-0.1835508633131885
30.49767514829065,0.010172680998978072,-0.1938539220153738
30.597675148290648,0.005172680998978073,-0.20361849161671128
30.697675148290653,0.0001726809989780649,-0.2129260446477024
30.79767514829065,-0.004827319001021926,-0.22188300206942868
30.89767514829065,-0.009827319001021927,-0.23062152873729974
30.997675148290647,-0.014827319001021917,-0.23929812558070623
31.09757990490453,-0.019822556831716298,-0.24808097677838986
31.19757990490453,-0.0248225568317163,-0.25639837548527417
31.297579904904527,-0.0298225568317163,-0.2636668746773139
31.397579904904525,-0.03482255683171629,-0.270074327841993
31.497579904904523,-0.039822556831716295,-0.27578174657042415
31.597579904904524,-0.044822556831716306,-0.2809249742447021
31.697579904904522,-0.0498225568317163,-0.2856174071805643
31.797579904904527,-0.0548225568317163,-0.2899530509863697
31.897579904904525,-0.059822556831716306,-0.2940095049495661
31.997579904904523,-0.06482255683171628,-0.29785067230234946
32.09757990490452,-0.06982255683171629,-0.30152911906374136
32.11338321375621,-0.07061272227430093,-0.3020985051813682
32.21338321375621,-0.07561272227430094,-0.30562492206202374
32.31338321375621,-0.08061272227430093,-0.30900819111947203
32.413383213756205,-0.08561272227430093,-0.31223484069427404
32.51338321375621,-0.09061272227430094,-0.31529015785600467
32.6133832137562,-0.09561272227430093,-0.31815833271680766
32.7133832137562,-0.10061272227430093,-0.32082281347240804
32.8133832137562,-0.10561272227430094,-0.3232669962846611
32.913383213756205,-0.11061272227430095,-0.3254754163635172
33.0133832137562,-0.11561272227430093,-0.32743563260713027
33.09788659075529,-0.11983789112425525,-0.3288934113190987
33.19788659075529,-0.12483789112425525,-0.3300365509364181
33.29788659075529,-0.12983789112425526,-0.3298417803148723
33.397886590755284,-0.13483789112425523,-0.328224922679866
33.497886590755286,-0.13983789112425524,-0.32643419552873376
33.59788659075529,-0.14483789112425527,-0.3252923255900381
33.69613104781643,-0.14975011397731253,-0.324788532505396
33.796131047816424,-0.15475011397731253,-0.3242649653748381
33.896131047816425,-0.15975011397731254,-0.3232323129948907
33.99613104781642,-0.16475011397731254,-0.321748747730323
34.09613104781642,-0.16975011397731252,-0.3198951944636082
34.196131047816415,-0.17475011397731252,-0.3177815064279084
34.29613104781642,-0.17975011397731253,-0.3155538895749883
34.39613104781641,-0.1847501139773125,-0.31340351145065315
34.49613104781641,-0.1897501139773125,-0.31157593383964144
34.51213412983671,-0.19055026807832753,-0.31133312988130457
34.61213412983671,-0.19555026807832754,-0.31008334993319586
34.712134129836706,-0.20055026807832754,-0.30933623654233056
34.81213412983671,-0.20555026807832755,-0.3091671039763146
34.9121341298367,-0.21055026807832752,-0.3095706601352731
35.0121341298367,-0.21555026807832753,-0.31045776789898755
35.1121341298367,-0.22055026807832753,-0.31169804723612404
35.15597714853937,-0.22274241901346103,-0.3123204080531468
35.25597714853937,-0.22774241901346104,-0.3156304916617283
35.35597714853937,-0.23274241901346104,-0.3219005182852853
35.45597714853937,-0.23774241901346102,-0.33037874994795574
35.55597714853936,-0.24274241901346102,-0.3405618526983409
35.655977148539364,-0.24774241901346103,-0.35188688868526014
35.69837922551519,-0.2498625228622524,-0.3556749335300697
35.69837922551521,-0.2498625228622533,-0.35567493353006396
