t,U,j
34.07851546797822,-0.17688769447930264,-0.31841791829455524
34.178515467978215,-0.18188769447930264,-0.31779529749193464
34.27851546797822,-0.1868876944793026,-0.3171752562272919
34.37851546797822,-0.19188769447930265,-0.3166457142553558
34.47851546797821,-0.19688769447930263,-0.31623910428709073
34.48966643530412,-0.19744524284559795,-0.3162011792091818
34.58966643530412,-0.20244524284559795,-0.3160018918765654
34.68966643530412,-0.20744524284559795,-0.3160849929033104
34.78966643530411,-0.21244524284559796,-0.3164586560192446
34.889666435304115,-0.21744524284559794,-0.3170939915577751
34.98966643530411,-0.22244524284559794,-0.31787446486663834
35.083701996602755,-0.22714702091053018,-0.3184869476701937
35.18370199660276,-0.2321470209105302,-0.32002465242148065
35.28370199660275,-0.2371470209105302,-0.32284688846898846
35.38370199660275,-0.24214702091053017,-0.32645567002848175
35.48370199660275,-0.24714702091053017,-0.33078121410880257
35.540913950920206,-0.2500076186264031,-0.333713362738186
35.64091395092021,-0.2550076186264031,-0.34154332679653243
35.7409139509202,-0.2600076186264031,-0.3513754108560764
35.805169577596196,-0.26322039996020274,-0.35703212632730413
35.80516957759622,-0.26322039996020363,-0.35703212632731496
